437015 437 12.0000 -3.7500 3.7500 -0.0709 0.0965
438015 438 12.0000 -3.7500 3.7500 -0.0513 0.0899
439015 439 12.0000 -3.7500 3.7500 -0.0403 0.0846
440015 440 12.0000 -3.7500 3.7500 -0.0337 0.0791
441015 441 12.0000 -3.7500 3.7500 -0.0280 0.0736
442015 442 12.0000 -3.7500 3.7500 -0.0377 0.0699
443015 443 12.0000 -3.7500 3.7500 -0.0564 0.0658
444015 444 12.0000 -3.7500 3.7500 -0.0759 0.0730
445015 445 12.0000 -3.7500 3.7500 -0.0951 0.0916
446015 446 12.0000 -3.7500 3.7500 -0.1114 0.1116
447015 447 12.0000 -3.7500 3.7500 -0.1298 0.1299
448015 448 12.0000 -3.7500 3.7500 -0.1483 0.1477
449015 449 12.0000 -3.7500 3.7500 -0.1653 0.1642
450015 450 12.0000 -3.7500 3.7500 -0.1817 0.1793
451015 451 12.0000 -3.7500 3.7500 -0.1970 0.1921
452015 452 12.0000 -3.7500 3.7500 -0.2102 0.2060
453015 453 12.0000 -3.7500 3.7500 -0.2223 0.2202
454015 454 12.0000 -3.7500 3.7500 -0.2328 0.2326
455015 455 12.0000 -3.7500 3.7500 -0.2422 0.2404
456015 456 12.0000 -3.7500 3.7500 -0.2498 0.2477
457015 457 12.0000 -3.7500 3.7500 -0.2563 0.2534
458015 458 12.0000 -3.7500 3.7500 -0.2613 0.2569
459015 459 12.0000 -3.7500 3.7500 -0.2675 0.2599
460015 460 12.0000 -3.7500 3.7500 -0.2711 0.2624
461015 461 12.0000 -3.7500 3.7500 -0.2674 0.2624
462015 462 12.0000 -3.7500 3.7500 -0.2650 0.2596
463015 463 12.0000 -3.7500 3.7500 -0.2596 0.2565
464015 464 12.0000 -3.7500 3.7500 -0.2555 0.2558
465015 465 12.0000 -3.7500 3.7500 -0.2490 0.2493
466015 466 12.0000 -3.7500 3.7500 -0.2411 0.2376
467015 467 12.0000 -3.7500 3.7500 -0.2304 0.2249
468015 468 12.0000 -3.7500 3.7500 -0.2198 0.2145
469015 469 12.0000 -3.7500 3.7500 -0.2050 0.2027
470015 470 12.0000 -3.7500 3.7500 -0.1895 0.1913
471016 471 12.0000 -3.7500 3.7500 -0.1764 0.1788
472016 472 12.0000 -3.7500 3.7500 -0.1571 0.1623
473016 473 12.0000 -3.7500 3.7500 -0.1417 0.1458
474016 474 12.0000 -3.7500 3.7500 -0.1263 0.1302
475016 475 12.0000 -3.7500 3.7500 -0.1102 0.1144
476016 476 12.0000 -3.7500 3.7500 -0.0908 0.1009
477016 477 12.0000 -3.7500 3.7500 -0.0701 0.0938
478016 478 12.0000 -3.7500 3.7500 -0.0500 0.0876
479016 479 12.0000 -3.7500 3.7500 -0.0376 0.0819
480016 480 12.0000 -3.7500 3.7500 -0.0308 0.0764
481016 481 12.0000 -3.7500 3.7500 -0.0250 0.0706
482016 482 12.0000 -3.7500 3.7500 -0.0376 0.0668
483016 483 12.0000 -3.7500 3.7500 -0.0568 0.0627
484016 484 12.0000 -3.7500 3.7500 -0.0758 0.0727
485016 485 12.0000 -3.7500 3.7500 -0.0952 0.0922
486016 486 12.0000 -3.7500 3.7500 -0.1116 0.1123
487016 487 12.0000 -3.7500 3.7500 -0.1304 0.1304
488016 488 12.0000 -3.7500 3.7500 -0.1486 0.1479
489016 489 12.0000 -3.7500 3.7500 -0.1662 0.1645
490016 490 12.0000 -3.7500 3.7500 -0.1817 0.1799
491016 491 12.0000 -3.7500 3.7500 -0.1971 0.1929
492016 492 12.0000 -3.7500 3.7500 -0.2104 0.2065
493016 493 12.0000 -3.7500 3.7500 -0.2219 0.2179
494016 494 12.0000 -3.7500 3.7500 -0.2330 0.2325
495016 495 12.0000 -3.7500 3.7500 -0.2420 0.2404
496016 496 12.0000 -3.7500 3.7500 -0.2506 0.2483
497016 497 12.0000 -3.7500 3.7500 -0.2565 0.2531
498016 498 12.0000 -3.7500 3.7500 -0.2636 0.2566
499016 499 12.0000 -3.7500 3.7500 -0.2672 0.2604
500016 500 12.0000 -3.7500 3.7500 -0.2710 0.2628
501016 501 12.0000 -3.7500 3.7500 -0.2677 0.2626
502016 502 12.0000 -3.7500 3.7500 -0.2654 0.2612
503016 503 12.0000 -3.7500 3.7500 -0.2602 0.2564
504016 504 12.0000 -3.7500 3.7500 -0.2554 0.2562
505016 505 12.0000 -3.7500 3.7500 -0.2492 0.2500
506016 506 12.0000 -3.7500 3.7500 -0.2410 0.2370
507016 507 12.0000 -3.7500 3.7500 -0.2304 0.2253
508016 508 12.0000 -3.7500 3.7500 -0.2185 0.2153
509016 509 12.0000 -3.7500 3.7500 -0.2064 0.2029
510016 510 12.0000 -3.7500 3.7500 -0.1891 0.1912
511016 511 12.0000 -3.7500 3.7500 -0.1761 0.1784
512016 512 12.0000 -3.7500 3.7500 -0.1575 0.1625
513016 513 12.0000 -3.7500 3.7500 -0.1416 0.1469
514017 514 12.0000 -3.7500 3.7500 -0.1272 0.1313
515017 515 12.0000 -3.7500 3.7500 -0.1106 0.1150
516017 516 12.0000 -3.7500 3.7500 -0.0913 0.1034
517017 517 12.0000 -3.7500 3.7500 -0.0709 0.0965
518017 518 12.0000 -3.7500 3.7500 -0.0512 0.0900
519017 519 12.0000 -3.7500 3.7500 -0.0399 0.0846
520017 520 12.0000 -3.7500 3.7500 -0.0333 0.0791
521017 521 12.0000 -3.7500 3.7500 -0.0275 0.0736
522017 522 12.0000 -3.7500 3.7500 -0.0379 0.0699
523017 523 12.0000 -3.7500 3.7500 -0.0566 0.0658
524017 524 12.0000 -3.7500 3.7500 -0.0759 0.0733
525017 525 12.0000 -3.7500 3.7500 -0.0954 0.0919
526017 526 12.0000 -3.7500 3.7500 -0.1114 0.1119
527017 527 12.0000 -3.7500 3.7500 -0.1299 0.1301
528017 528 12.0000 -3.7500 3.7500 -0.1484 0.1477
529017 529 12.0000 -3.7500 3.7500 -0.1652 0.1643
530017 530 12.0000 -3.7500 3.7500 -0.1816 0.1795
531017 531 12.0000 -3.7500 3.7500 -0.1967 0.1922
532017 532 12.0000 -3.7500 3.7500 -0.2101 0.2059
533017 533 12.0000 -3.7500 3.7500 -0.2219 0.2199
534017 534 12.0000 -3.7500 3.7500 -0.2327 0.2326
535017 535 12.0000 -3.7500 3.7500 -0.2420 0.2405
536017 536 12.0000 -3.7500 3.7500 -0.2498 0.2478
537017 537 12.0000 -3.7500 3.7500 -0.2564 0.2535
538017 538 12.0000 -3.7500 3.7500 -0.2614 0.2570
539017 539 12.0000 -3.7500 3.7500 -0.2675 0.2602
540017 540 12.0000 -3.7500 3.7500 -0.2712 0.2627
541017 541 12.0000 -3.7500 3.7500 -0.2675 0.2625
542017 542 12.0000 -3.7500 3.7500 -0.2651 0.2597
543017 543 12.0000 -3.7500 3.7500 -0.2595 0.2567
544017 544 12.0000 -3.7500 3.7500 -0.2554 0.2559
545017 545 12.0000 -3.7500 3.7500 -0.2489 0.2493
546017 546 12.0000 -3.7500 3.7500 -0.2409 0.2375
547017 547 12.0000 -3.7500 3.7500 -0.2302 0.2250
548017 548 12.0000 -3.7500 3.7500 -0.2195 0.2147
549017 549 12.0000 -3.7500 3.7500 -0.2048 0.2027
550017 550 12.0000 -3.7500 3.7500 -0.1894 0.1913
551017 551 12.0000 -3.7500 3.7500 -0.1764 0.1790
552017 552 12.0000 -3.7500 3.7500 -0.1572 0.1625
553017 553 12.0000 -3.7500 3.7500 -0.1417 0.1460
554017 554 12.0000 -3.7500 3.7500 -0.1264 0.1304
555017 555 12.0000 -3.7500 3.7500 -0.1102 0.1147
556017 556 12.0000 -3.7500 3.7500 -0.0908 0.1013
557018 557 12.0000 -3.7500 3.7500 -0.0701 0.0942
558018 558 12.0000 -3.7500 3.7500 -0.0501 0.0880
559018 559 12.0000 -3.7500 3.7500 -0.0376 0.0824
560018 560 12.0000 -3.7500 3.7500 -0.0308 0.0769
561018 561 12.0000 -3.7500 3.7500 -0.0250 0.0711
562018 562 12.0000 -3.7500 3.7500 -0.0377 0.0673
563018 563 12.0000 -3.7500 3.7500 -0.0568 0.0631
564018 564 12.0000 -3.7500 3.7500 -0.0757 0.0729
565018 565 12.0000 -3.7500 3.7500 -0.0952 0.0923
566018 566 12.0000 -3.7500 3.7500 -0.1114 0.1123
567018 567 12.0000 -3.7500 3.7500 -0.1301 0.1304
568018 568 12.0000 -3.7500 3.7500 -0.1483 0.1478
569018 569 12.0000 -3.7500 3.7500 -0.1659 0.1644
570018 570 12.0000 -3.7500 3.7500 -0.1816 0.1800
571018 571 12.0000 -3.7500 3.7500 -0.1970 0.1929
572018 572 12.0000 -3.7500 3.7500 -0.2104 0.2066
573018 573 12.0000 -3.7500 3.7500 -0.2218 0.2181
574018 574 12.0000 -3.7500 3.7500 -0.2330 0.2326
575018 575 12.0000 -3.7500 3.7500 -0.2420 0.2406
576018 576 12.0000 -3.7500 3.7500 -0.2507 0.2484
577018 577 12.0000 -3.7500 3.7500 -0.2565 0.2533
578018 578 12.0000 -3.7500 3.7500 -0.2631 0.2567
579018 579 12.0000 -3.7500 3.7500 -0.2671 0.2604
580018 580 12.0000 -3.7500 3.7500 -0.2708 0.2628
581018 581 12.0000 -3.7500 3.7500 -0.2675 0.2623
582018 582 12.0000 -3.7500 3.7500 -0.2652 0.2608
583018 583 12.0000 -3.7500 3.7500 -0.2599 0.2564
584018 584 12.0000 -3.7500 3.7500 -0.2554 0.2561
585018 585 12.0000 -3.7500 3.7500 -0.2491 0.2501
586018 586 12.0000 -3.7500 3.7500 -0.2410 0.2373
587018 587 12.0000 -3.7500 3.7500 -0.2304 0.2254
588018 588 12.0000 -3.7500 3.7500 -0.2186 0.2153
589018 589 12.0000 -3.7500 3.7500 -0.2063 0.2030
590018 590 12.0000 -3.7500 3.7500 -0.1890 0.1914
591018 591 12.0000 -3.7500 3.7500 -0.1763 0.1787
592018 592 12.0000 -3.7500 3.7500 -0.1574 0.1627
593018 593 12.0000 -3.7500 3.7500 -0.1415 0.1468
594018 594 12.0000 -3.7500 3.7500 -0.1268 0.1313
595018 595 12.0000 -3.7500 3.7500 -0.1105 0.1151
596018 596 12.0000 -3.7500 3.7500 -0.0912 0.1033
597018 597 12.0000 -3.7500 3.7500 -0.0707 0.0964
598018 598 12.0000 -3.7500 3.7500 -0.0510 0.0899
599018 599 12.0000 -3.7500 3.7500 -0.0396 0.0845
600019 600 12.0000 -3.7500 3.7500 -0.0330 0.0791
601019 601 12.0000 -3.7500 3.7500 -0.0272 0.0735
602019 602 12.0000 -3.7500 3.7500 -0.0378 0.0698
603019 603 12.0000 -3.7500 3.7500 -0.0564 0.0657
604019 604 12.0000 -3.7500 3.7500 -0.0757 0.0733
605019 605 12.0000 -3.7500 3.7500 -0.0953 0.0920
606019 606 12.0000 -3.7500 3.7500 -0.1113 0.1120
607019 607 12.0000 -3.7500 3.7500 -0.1298 0.1302
608019 608 12.0000 -3.7500 3.7500 -0.1483 0.1478
609019 609 12.0000 -3.7500 3.7500 -0.1652 0.1644
610019 610 12.0000 -3.7500 3.7500 -0.1816 0.1797
611019 611 12.0000 -3.7500 3.7500 -0.1966 0.1924
612019 612 12.0000 -3.7500 3.7500 -0.2101 0.2061
613019 613 12.0000 -3.7500 3.7500 -0.2218 0.2199
614019 614 12.0000 -3.7500 3.7500 -0.2327 0.2327
615019 615 12.0000 -3.7500 3.7500 -0.2419 0.2406
616019 616 12.0000 -3.7500 3.7500 -0.2499 0.2479
617019 617 12.0000 -3.7500 3.7500 -0.2564 0.2535
618019 618 12.0000 -3.7500 3.7500 -0.2612 0.2570
619019 619 12.0000 -3.7500 3.7500 -0.2673 0.2603
620019 620 12.0000 -3.7500 3.7500 -0.2710 0.2629
621019 621 12.0000 -3.7500 3.7500 -0.2675 0.2626
622019 622 12.0000 -3.7500 3.7500 -0.2651 0.2598
623019 623 12.0000 -3.7500 3.7500 -0.2595 0.2569
624019 624 12.0000 -3.7500 3.7500 -0.2553 0.2561
625019 625 12.0000 -3.7500 3.7500 -0.2489 0.2495
626019 626 12.0000 -3.7500 3.7500 -0.2409 0.2376
627019 627 12.0000 -3.7500 3.7500 -0.2301 0.2251
628019 628 12.0000 -3.7500 3.7500 -0.2192 0.2148
629019 629 12.0000 -3.7500 3.7500 -0.2048 0.2028
630019 630 12.0000 -3.7500 3.7500 -0.1893 0.1913
631019 631 12.0000 -3.7500 3.7500 -0.1762 0.1790
632019 632 12.0000 -3.7500 3.7500 -0.1571 0.1626
633019 633 12.0000 -3.7500 3.7500 -0.1415 0.1462
634019 634 12.0000 -3.7500 3.7500 -0.1263 0.1304
635019 635 12.0000 -3.7500 3.7500 -0.1101 0.1149
636019 636 12.0000 -3.7500 3.7500 -0.0907 0.1015
637019 637 12.0000 -3.7500 3.7500 -0.0701 0.0944
638019 638 12.0000 -3.7500 3.7500 -0.0501 0.0883
639019 639 12.0000 -3.7500 3.7500 -0.0377 0.0826
640019 640 12.0000 -3.7500 3.7500 -0.0309 0.0771
641019 641 12.0000 -3.7500 3.7500 -0.0251 0.0713
642019 642 12.0000 -3.7500 3.7500 -0.0376 0.0675
643020 643 12.0000 -3.7500 3.7500 -0.0567 0.0634
644020 644 12.0000 -3.7500 3.7500 -0.0756 0.0730
645020 645 12.0000 -3.7500 3.7500 -0.0952 0.0924
646020 646 12.0000 -3.7500 3.7500 -0.1114 0.1124
647020 647 12.0000 -3.7500 3.7500 -0.1300 0.1305
648020 648 12.0000 -3.7500 3.7500 -0.1483 0.1479
649020 649 12.0000 -3.7500 3.7500 -0.1658 0.1646
650020 650 12.0000 -3.7500 3.7500 -0.1815 0.1800
651020 651 12.0000 -3.7500 3.7500 -0.1969 0.1929
652020 652 12.0000 -3.7500 3.7500 -0.2103 0.2066
653020 653 12.0000 -3.7500 3.7500 -0.2216 0.2182
654020 654 12.0000 -3.7500 3.7500 -0.2328 0.2327
655020 655 12.0000 -3.7500 3.7500 -0.2419 0.2407
656020 656 12.0000 -3.7500 3.7500 -0.2506 0.2485
657020 657 12.0000 -3.7500 3.7500 -0.2565 0.2534
658020 658 12.0000 -3.7500 3.7500 -0.2626 0.2568
659020 659 12.0000 -3.7500 3.7500 -0.2670 0.2606
660020 660 12.0000 -3.7500 3.7500 -0.2708 0.2630
661020 661 12.0000 -3.7500 3.7500 -0.2674 0.2622
662020 662 12.0000 -3.7500 3.7500 -0.2652 0.2606
663020 663 12.0000 -3.7500 3.7500 -0.2599 0.2565
664020 664 12.0000 -3.7500 3.7500 -0.2553 0.2562
665020 665 12.0000 -3.7500 3.7500 -0.2490 0.2503
666020 666 12.0000 -3.7500 3.7500 -0.2410 0.2376
667020 667 12.0000 -3.7500 3.7500 -0.2303 0.2254
668020 668 12.0000 -3.7500 3.7500 -0.2185 0.2153
669020 669 12.0000 -3.7500 3.7500 -0.2060 0.2030
670020 670 12.0000 -3.7500 3.7500 -0.1889 0.1914
671020 671 12.0000 -3.7500 3.7500 -0.1764 0.1788
672020 672 12.0000 -3.7500 3.7500 -0.1573 0.1627
673020 673 12.0000 -3.7500 3.7500 -0.1414 0.1468
674020 674 12.0000 -3.7500 3.7500 -0.1266 0.1313
675020 675 12.0000 -3.7500 3.7500 -0.1104 0.1152
676020 676 12.0000 -3.7500 3.7500 -0.0912 0.1033
677020 677 12.0000 -3.7500 3.7500 -0.0706 0.0963
678020 678 12.0000 -3.7500 3.7500 -0.0508 0.0899
679020 679 12.0000 -3.7500 3.7500 -0.0394 0.0845
680020 680 12.0000 -3.7500 3.7500 -0.0328 0.0790
681020 681 12.0000 -3.7500 3.7500 -0.0270 0.0734
682020 682 12.0000 -3.7500 3.7500 -0.0377 0.0697
683020 683 12.0000 -3.7500 3.7500 -0.0564 0.0656
684020 684 12.0000 -3.7500 3.7500 -0.0756 0.0733
685020 685 12.0000 -3.7500 3.7500 -0.0953 0.0921
686021 686 12.0000 -3.7500 3.7500 -0.1112 0.1121
687021 687 12.0000 -3.7500 3.7500 -0.1297 0.1303
688021 688 12.0000 -3.7500 3.7500 -0.1482 0.1478
689021 689 12.0000 -3.7500 3.7500 -0.1652 0.1645
690021 690 12.0000 -3.7500 3.7500 -0.1815 0.1799
691021 691 12.0000 -3.7500 3.7500 -0.1965 0.1925
692021 692 12.0000 -3.7500 3.7500 -0.2101 0.2061
693021 693 12.0000 -3.7500 3.7500 -0.2217 0.2198
694021 694 12.0000 -3.7500 3.7500 -0.2326 0.2328
695021 695 12.0000 -3.7500 3.7500 -0.2418 0.2408
696021 696 12.0000 -3.7500 3.7500 -0.2499 0.2480
697021 697 12.0000 -3.7500 3.7500 -0.2564 0.2535
698021 698 12.0000 -3.7500 3.7500 -0.2612 0.2571
699021 699 12.0000 -3.7500 3.7500 -0.2672 0.2604
700021 700 12.0000 -3.7500 3.7500 -0.2710 0.2630
701021 701 12.0000 -3.7500 3.7500 -0.2674 0.2626
702021 702 12.0000 -3.7500 3.7500 -0.2650 0.2599
703021 703 12.0000 -3.7500 3.7500 -0.2595 0.2570
704021 704 12.0000 -3.7500 3.7500 -0.2553 0.2562
705021 705 12.0000 -3.7500 3.7500 -0.2488 0.2497
706021 706 12.0000 -3.7500 3.7500 -0.2408 0.2377
707021 707 12.0000 -3.7500 3.7500 -0.2301 0.2252
708021 708 12.0000 -3.7500 3.7500 -0.2190 0.2149
709021 709 12.0000 -3.7500 3.7500 -0.2048 0.2028
710021 710 12.0000 -3.7500 3.7500 -0.1891 0.1914
711021 711 12.0000 -3.7500 3.7500 -0.1762 0.1791
712021 712 12.0000 -3.7500 3.7500 -0.1570 0.1627
713021 713 12.0000 -3.7500 3.7500 -0.1415 0.1464
714021 714 12.0000 -3.7500 3.7500 -0.1262 0.1305
715021 715 12.0000 -3.7500 3.7500 -0.1101 0.1150
716021 716 12.0000 -3.7500 3.7500 -0.0907 0.1017
717021 717 12.0000 -3.7500 3.7500 -0.0701 0.0946
718021 718 12.0000 -3.7500 3.7500 -0.0501 0.0884
719021 719 12.0000 -3.7500 3.7500 -0.0378 0.0828
720021 720 12.0000 -3.7500 3.7500 -0.0310 0.0773
721021 721 12.0000 -3.7500 3.7500 -0.0252 0.0715
722021 722 12.0000 -3.7500 3.7500 -0.0376 0.0677
723021 723 12.0000 -3.7500 3.7500 -0.0566 0.0636
724021 724 12.0000 -3.7500 3.7500 -0.0755 0.0731
725021 725 12.0000 -3.7500 3.7500 -0.0951 0.0924
726021 726 12.0000 -3.7500 3.7500 -0.1113 0.1125
727021 727 12.0000 -3.7500 3.7500 -0.1299 0.1306
728021 728 12.0000 -3.7500 3.7500 -0.1482 0.1480
729022 729 12.0000 -3.7500 3.7500 -0.1657 0.1646
730022 730 12.0000 -3.7500 3.7500 -0.1814 0.1801
731022 731 12.0000 -3.7500 3.7500 -0.1967 0.1930
732022 732 12.0000 -3.7500 3.7500 -0.2102 0.2066
733022 733 12.0000 -3.7500 3.7500 -0.2215 0.2184
734022 734 12.0000 -3.7500 3.7500 -0.2327 0.2328
735022 735 12.0000 -3.7500 3.7500 -0.2418 0.2408
736022 736 12.0000 -3.7500 3.7500 -0.2505 0.2485
737022 737 12.0000 -3.7500 3.7500 -0.2564 0.2535
738022 738 12.0000 -3.7500 3.7500 -0.2623 0.2569
739022 739 12.0000 -3.7500 3.7500 -0.2669 0.2606
740022 740 12.0000 -3.7500 3.7500 -0.2707 0.2631
741022 741 12.0000 -3.7500 3.7500 -0.2673 0.2621
742022 742 12.0000 -3.7500 3.7500 -0.2651 0.2605
743022 743 12.0000 -3.7500 3.7500 -0.2598 0.2566
744022 744 12.0000 -3.7500 3.7500 -0.2553 0.2562
745022 745 12.0000 -3.7500 3.7500 -0.2489 0.2504
746022 746 12.0000 -3.7500 3.7500 -0.2409 0.2378
747022 747 12.0000 -3.7500 3.7500 -0.2302 0.2254
748022 748 12.0000 -3.7500 3.7500 -0.2185 0.2153
749022 749 12.0000 -3.7500 3.7500 -0.2058 0.2030
750022 750 12.0000 -3.7500 3.7500 -0.1889 0.1915
751022 751 12.0000 -3.7500 3.7500 -0.1763 0.1789
752022 752 12.0000 -3.7500 3.7500 -0.1572 0.1628
753022 753 12.0000 -3.7500 3.7500 -0.1413 0.1468
754022 754 12.0000 -3.7500 3.7500 -0.1264 0.1313
755022 755 12.0000 -3.7500 3.7500 -0.1103 0.1152
756022 756 12.0000 -3.7500 3.7500 -0.0911 0.1032
757022 757 12.0000 -3.7500 3.7500 -0.0705 0.0962
758022 758 12.0000 -3.7500 3.7500 -0.0507 0.0898
759022 759 12.0000 -3.7500 3.7500 -0.0393 0.0844
760022 760 12.0000 -3.7500 3.7500 -0.0327 0.0789
761022 761 12.0000 -3.7500 3.7500 -0.0269 0.0733
762022 762 12.0000 -3.7500 3.7500 -0.0376 0.0695
763022 763 12.0000 -3.7500 3.7500 -0.0563 0.0655
764022 764 12.0000 -3.7500 3.7500 -0.0755 0.0734
765022 765 12.0000 -3.7500 3.7500 -0.0952 0.0922
766022 766 12.0000 -3.7500 3.7500 -0.1112 0.1122
767022 767 12.0000 -3.7500 3.7500 -0.1296 0.1304
768022 768 12.0000 -3.7500 3.7500 -0.1481 0.1479
769022 769 12.0000 -3.7500 3.7500 -0.1652 0.1646
770022 770 12.0000 -3.7500 3.7500 -0.1814 0.1800
771022 771 12.0000 -3.7500 3.7500 -0.1965 0.1927
772023 772 12.0000 -3.7500 3.7500 -0.2100 0.2062
773023 773 12.0000 -3.7500 3.7500 -0.2216 0.2198
774023 774 12.0000 -3.7500 3.7500 -0.2326 0.2328
775023 775 12.0000 -3.7500 3.7500 -0.2417 0.2409
776023 776 12.0000 -3.7500 3.7500 -0.2500 0.2482
777023 777 12.0000 -3.7500 3.7500 -0.2563 0.2536
778023 778 12.0000 -3.7500 3.7500 -0.2611 0.2572
779023 779 12.0000 -3.7500 3.7500 -0.2671 0.2606
780023 780 12.0000 -3.7500 3.7500 -0.2709 0.2631
781023 781 12.0000 -3.7500 3.7500 -0.2674 0.2626
782023 782 12.0000 -3.7500 3.7500 -0.2650 0.2599
783023 783 12.0000 -3.7500 3.7500 -0.2594 0.2570
784023 784 12.0000 -3.7500 3.7500 -0.2552 0.2563
785023 785 12.0000 -3.7500 3.7500 -0.2487 0.2498
786023 786 12.0000 -3.7500 3.7500 -0.2408 0.2378
787023 787 12.0000 -3.7500 3.7500 -0.2300 0.2253
788023 788 12.0000 -3.7500 3.7500 -0.2187 0.2150
789023 789 12.0000 -3.7500 3.7500 -0.2048 0.2029
790023 790 12.0000 -3.7500 3.7500 -0.1891 0.1914
791023 791 12.0000 -3.7500 3.7500 -0.1761 0.1791
792023 792 12.0000 -3.7500 3.7500 -0.1569 0.1627
793023 793 12.0000 -3.7500 3.7500 -0.1414 0.1465
794023 794 12.0000 -3.7500 3.7500 -0.1261 0.1306
795023 795 12.0000 -3.7500 3.7500 -0.1100 0.1151
796023 796 12.0000 -3.7500 3.7500 -0.0906 0.1018
797023 797 12.0000 -3.7500 3.7500 -0.0700 0.0947
798023 798 12.0000 -3.7500 3.7500 -0.0501 0.0885
799023 799 12.0000 -3.7500 3.7500 -0.0379 0.0828
800023 800 12.0000 -3.7500 3.7500 -0.0311 0.0773
801023 801 12.0000 -3.7500 3.7500 -0.0253 0.0715
802023 802 12.0000 -3.7500 3.7500 -0.0375 0.0678
803023 803 12.0000 -3.7500 3.7500 -0.0565 0.0636
804023 804 12.0000 -3.7500 3.7500 -0.0754 0.0732
805023 805 12.0000 -3.7500 3.7500 -0.0950 0.0925
806023 806 12.0000 -3.7500 3.7500 -0.1112 0.1125
807023 807 12.0000 -3.7500 3.7500 -0.1298 0.1307
808023 808 12.0000 -3.7500 3.7500 -0.1481 0.1481
809023 809 12.0000 -3.7500 3.7500 -0.1656 0.1647
810023 810 12.0000 -3.7500 3.7500 -0.1814 0.1802
811023 811 12.0000 -3.7500 3.7500 -0.1966 0.1930
812023 812 12.0000 -3.7500 3.7500 -0.2101 0.2067
813023 813 12.0000 -3.7500 3.7500 -0.2214 0.2185
814023 814 12.0000 -3.7500 3.7500 -0.2326 0.2328
815024 815 12.0000 -3.7500 3.7500 -0.2417 0.2408
816024 816 12.0000 -3.7500 3.7500 -0.2504 0.2486
817024 817 12.0000 -3.7500 3.7500 -0.2563 0.2536
818024 818 12.0000 -3.7500 3.7500 -0.2622 0.2570
819024 819 12.0000 -3.7500 3.7500 -0.2669 0.2606
820024 820 12.0000 -3.7500 3.7500 -0.2707 0.2631
821024 821 12.0000 -3.7500 3.7500 -0.2672 0.2621
822024 822 12.0000 -3.7500 3.7500 -0.2650 0.2606
823024 823 12.0000 -3.7500 3.7500 -0.2597 0.2567
824024 824 12.0000 -3.7500 3.7500 -0.2552 0.2563
825024 825 12.0000 -3.7500 3.7500 -0.2488 0.2505
826024 826 12.0000 -3.7500 3.7500 -0.2408 0.2378
827024 827 12.0000 -3.7500 3.7500 -0.2302 0.2255
828024 828 12.0000 -3.7500 3.7500 -0.2184 0.2154
829024 829 12.0000 -3.7500 3.7500 -0.2057 0.2031
830024 830 12.0000 -3.7500 3.7500 -0.1887 0.1916
831024 831 12.0000 -3.7500 3.7500 -0.1762 0.1790
832024 832 12.0000 -3.7500 3.7500 -0.1571 0.1628
833024 833 12.0000 -3.7500 3.7500 -0.1412 0.1469
834024 834 12.0000 -3.7500 3.7500 -0.1264 0.1314
835024 835 12.0000 -3.7500 3.7500 -0.1102 0.1153
836024 836 12.0000 -3.7500 3.7500 -0.0910 0.1032
837024 837 12.0000 -3.7500 3.7500 -0.0704 0.0961
838024 838 12.0000 -3.7500 3.7500 -0.0506 0.0898
839024 839 12.0000 -3.7500 3.7500 -0.0392 0.0843
840024 840 12.0000 -3.7500 3.7500 -0.0326 0.0788
841024 841 12.0000 -3.7500 3.7500 -0.0268 0.0731
842024 842 12.0000 -3.7500 3.7500 -0.0375 0.0694
843024 843 12.0000 -3.7500 3.7500 -0.0562 0.0653
844024 844 12.0000 -3.7500 3.7500 -0.0754 0.0735
845024 845 12.0000 -3.7500 3.7500 -0.0951 0.0923
846024 846 12.0000 -3.7500 3.7500 -0.1111 0.1123
847024 847 12.0000 -3.7500 3.7500 -0.1296 0.1305
848024 848 12.0000 -3.7500 3.7500 -0.1481 0.1480
849024 849 12.0000 -3.7500 3.7500 -0.1651 0.1646
850024 850 12.0000 -3.7500 3.7500 -0.1814 0.1801
851024 851 12.0000 -3.7500 3.7500 -0.1964 0.1927
852024 852 12.0000 -3.7500 3.7500 -0.2100 0.2063
853024 853 12.0000 -3.7500 3.7500 -0.2215 0.2198
854024 854 12.0000 -3.7500 3.7500 -0.2325 0.2329
855024 855 12.0000 -3.7500 3.7500 -0.2416 0.2409
856024 856 12.0000 -3.7500 3.7500 -0.2501 0.2483
857024 857 12.0000 -3.7500 3.7500 -0.2562 0.2537
858025 858 12.0000 -3.7500 3.7500 -0.2611 0.2572
859025 859 12.0000 -3.7500 3.7500 -0.2670 0.2607
860025 860 12.0000 -3.7500 3.7500 -0.2708 0.2632
861025 861 12.0000 -3.7500 3.7500 -0.2673 0.2626
862025 862 12.0000 -3.7500 3.7500 -0.2649 0.2600
863025 863 12.0000 -3.7500 3.7500 -0.2593 0.2571
864025 864 12.0000 -3.7500 3.7500 -0.2551 0.2564
865025 865 12.0000 -3.7500 3.7500 -0.2486 0.2499
866025 866 12.0000 -3.7500 3.7500 -0.2407 0.2378
867025 867 12.0000 -3.7500 3.7500 -0.2300 0.2254
868025 868 12.0000 -3.7500 3.7500 -0.2186 0.2151
869025 869 12.0000 -3.7500 3.7500 -0.2047 0.2029
870025 870 12.0000 -3.7500 3.7500 -0.1890 0.1915
871025 871 12.0000 -3.7500 3.7500 -0.1760 0.1791
872025 872 12.0000 -3.7500 3.7500 -0.1569 0.1627
873025 873 12.0000 -3.7500 3.7500 -0.1413 0.1466
